                   x                  sxy                  sxz                  syz                  sxx                  syy                  szz
 l=         100
                 297     0.00057576510882    -0.00068842154563    -0.00028754235180     0.41605536420333     0.11133812344521     0.47260651235146
                 298    -0.00118570219234     0.00060294519346     0.00053634582707     0.41190681761155     0.11508243723481     0.47301074515364
                 299     0.00034330269423     0.00164876826395    -0.00043686861943     0.42903255994172     0.09666967433228     0.47429776572600
                 300    -0.00193003729541    -0.00110882074319     0.00013690250177     0.40844948867316     0.11087745594056     0.48067305538628
 l=         300
                   1     0.00103550343357     0.00088494550127    -0.00042706748162     0.22180158137567     0.32545972333227     0.45273869529207
                   2    -0.00085322298658    -0.00172037500732     0.00030275819077     0.32653602930078     0.25263264920428     0.42083132149493
                   3     0.00029967792752     0.00156408520191     0.00056837058690     0.29656081469608     0.27521471710817     0.42822446819575
                   4     0.00026351245556    -0.00212357763908     0.00022355574667     0.30224539040996     0.27060033090708     0.42715427868296
                   5     0.00089901390421     0.00114487224373    -0.00041072639328     0.29581122467799     0.27543932535548     0.42874944996653
                   6     0.00013214482242    -0.00159488350521    -0.00112231366654     0.29825340624339     0.27424631264004     0.42750028111658
                   7     0.00031247896489    -0.00040974344920     0.00085788102058     0.29635708680076     0.27624406675226     0.42739884644698
                   8     0.00002863298007     0.00018457475933     0.00003226440674     0.29818466813135     0.27598149765348     0.42583383421518
                   9     0.00098617998506     0.00192060949931     0.00038146039222     0.29895122356530     0.27627002702530     0.42477874940940
                  10    -0.00042595890517     0.00063185032981    -0.00035716223480     0.29702092337972     0.27682963954329     0.42614943707698
                  11     0.00001583441444    -0.00027210400161    -0.00034609198587     0.30128533776537     0.27075494417349     0.42795971806115
                  12    -0.00006838004462    -0.00096925253217     0.00037449289359     0.29836063533664     0.27274326590460     0.42889609875876
                  13     0.00009825106283    -0.00009132000187     0.00098396357975     0.30083308658536     0.27109025127778     0.42807666213686
                  14    -0.00025433125898     0.00031283629681    -0.00096948795873     0.30223921499752     0.27026924630675     0.42749153869573
                  15    -0.00019536425477    -0.00128216051368     0.00144859936542     0.29742467422795     0.27464574397714     0.42792958179491
                  16     0.00057719729566     0.00070661438958    -0.00012253905396     0.29559130799008     0.27544670169384     0.42896199031607
                  17    -0.00046504589657     0.00038993553319    -0.00020862968541     0.30278129380580     0.26642418905203     0.43079451714217
                  18     0.00049793637628    -0.00014902044563     0.00024663315352     0.30522991806345     0.26463482433955     0.43013525759700
                  19     0.00028038153671     0.00021243863961     0.00065942569855     0.29294709321720     0.28051900207667     0.42653390470613
                  20    -0.00001562419583    -0.00041966879887    -0.00100603772786     0.29714434515852     0.27765928815415     0.42519636668733
                  21    -0.00003260206005     0.00023542559492     0.00102792651026     0.30114830812527     0.27252397036802     0.42632772150670
                  22    -0.00060806750788    -0.00227472068059    -0.00056715825550     0.29554504237891     0.27578457181033     0.42867038581076
                  23    -0.00028274092285    -0.00024303038218     0.00020085814324     0.30253508059115     0.26814925874453     0.42931566066431
                  24    -0.00094745667715     0.00162017743831    -0.00011424388125     0.30444807592832     0.26621884781333     0.42933307625835
                  25     0.00031382713218     0.00059564938877     0.00113405215684     0.29723437629061     0.27504421784469     0.42772140586470
                  26    -0.00064595707672    -0.00322716858831     0.00092931054402     0.29934818669605     0.27389278477306     0.42675902853089
                  27    -0.00025304402802     0.00278261758515    -0.00061890781939     0.29911641219806     0.27451738977235     0.42636619802959
                  28    -0.00013662417006     0.00254027964543     0.00045537114242     0.29474334651928     0.27741659067568     0.42784006280504
                  29    -0.00009151893087    -0.00179846083903    -0.00068575377348     0.30406132235978     0.26675829362817     0.42918038401205
                  30     0.00015994290226     0.00103026591280     0.00120082476803     0.30460944745786     0.26670117244420     0.42868938009795
                  31     0.00021392933269    -0.00026641801376     0.00037343172309     0.29143010883825     0.28288527038900     0.42568462077275
                  32     0.00060863874071    -0.00405452805536     0.00078689723031     0.29857907850169     0.27740611990607     0.42401480159224
                  33    -0.00026283554868     0.00167099784139     0.00114770936176     0.29674973300722     0.27680549190893     0.42644477508385
                  34    -0.00065661710436    -0.00051995015021     0.00156213709255     0.29622097625005     0.27683056246157     0.42694846128838
                  35    -0.00017056365067    -0.00175350254866    -0.00101051276528     0.29626536814998     0.27758316467764     0.42615146717238
                  36    -0.00015846413670    -0.00005535820658     0.00085912340820     0.29356024028559     0.27949684742475     0.42694291228966
                  37     0.00041153076425     0.00178854132843    -0.00000596197086     0.29994231917734     0.27300036589551     0.42705731492715
                  38    -0.00015993484072    -0.00152662994568     0.00030312604112     0.29964304865459     0.27401370115859     0.42634325018682
                  39    -0.00078980280363    -0.00261364784037     0.00039397361951     0.29449531020610     0.27979050793658     0.42571418185732
                  40    -0.00089703697108     0.00120983675595    -0.00012427809573     0.29547133736246     0.27807624686504     0.42645241577250
                  41     0.00000935068416     0.00362777320522    -0.00042125640668     0.29884396580850     0.27313481557430     0.42802121861720
                  42    -0.00036933336491     0.00004919143308    -0.00028077994447     0.29780439592100     0.27334270889873     0.42885289518027
                  43     0.00001065408842    -0.00186672324174    -0.00023208185756     0.29639413906260     0.27620580129940     0.42740005963800
