                   x               etebin            etedbinev           eteparabin        eteparabindev           eteperpbin        eteperpbindev               rogbin            rogbindev
 l=         100
                 205    59.36598226729068     0.00000000000012     0.40540540540541     0.00000000000000    59.36026059081184     0.00000000000009    35.08020304238574     0.00000000000005
                 206    54.52404973370178     0.00000000000004     0.35483870967742     0.00000000000000    54.51874506712225     0.00000000000003    33.52893407082080     0.00000000000005
                 207    66.66944052937372     0.00000000000016     0.43589743589744     0.00000000000000    66.66374486717548     0.00000000000014    37.21292347673979     0.00000000000005
                 208    61.25637760656417     0.00000000000006     0.34285714285714     0.00000000000000    61.25222191487053     0.00000000000011    37.71099308222708     0.00000000000007
                 209    63.18993105635194     0.00000000000009     0.35483870967742     0.00000000000000    63.17428260660812     0.00000000000006    37.31494228482234     0.00000000000002
                 210    60.05081874949125     0.00000000000014     0.42857142857143     0.00000000000000    60.04587055140897     0.00000000000014    37.89549483951884     0.00000000000009
                 211    60.44732446183122     0.00000000000008     0.27586206896552     0.00000000000000    60.44441607301172     0.00000000000008    36.06369110023697     0.00000000000004
                 212    63.13973513083488     0.00000000000004     0.43589743589744     0.00000000000000    63.13552963952497     0.00000000000003    34.70340838365613     0.00000000000005
                 213    64.27495660049316     0.00000000000004     0.48888888888889     0.00000000000000    64.26980939453621     0.00000000000003    37.75307323022027     0.00030030178505
                 214    63.35493173495617     0.00000000000006     0.27586206896552     0.00000000000000    63.33815610181706     0.00000000000007    36.59340155421022     0.00000000000002
                 215    58.85058907245367     0.00000000000004     0.41176470588235     0.00000000000000    58.84578430508615     0.00000000000011    37.02692253824977     0.00000000000008
                 216    62.43105930987446     0.00000000000008     0.37500000000000     0.00000000000000    62.42689965759359     0.00000000000001    37.74411551988033     0.00000000000000
                 217    63.06154769022662     0.00000000000016     0.57894736842105     0.00000000000000    63.05300180239198     0.00000000000007    39.65231687956521     0.00000000000002
                 218    61.15194673421313     0.00000000000006     0.21739130434783     0.00000000000000    61.14984212686454     0.00000000000003    34.97547729648328     0.00000000000008
                 219    58.98437167629193     0.00000000000009     0.23333333333333     0.00000000000000    58.98167525117819     0.00000000000012    33.33069084296903     0.00000000000005
                 220    62.63931872249373     0.00000000000002     0.50000000000000     0.00000000000000    62.62320481218405     0.00000000000011    36.47061644404679     0.00000000000006
                 221    60.37408613777013     0.00000000000006     0.40000000000000     0.00000000000000    60.36997467782088     0.00000000000006    39.50372885061814     0.00000000000009
                 222    56.27896263484548     0.00000000000011     0.34375000000000     0.00000000000000    56.27507572448273     0.00000000000005    34.87423804326806     0.00000000000006
                 223    54.77160259234850     0.00000000000002     0.21739130434783     0.00000000000000    54.76956996903449     0.00000000000009    34.20653700235503     0.00000000000006
                 224    67.72804538558675     0.00000000000013     0.53846153846154     0.00000000000000    67.72010055880561     0.00000000000003    39.59398546114016     0.00000000000005
                 225    59.74864320685876     0.00000000000006     0.28571428571429     0.00000000000000    59.74543373369482     0.00000000000008    35.29885165561245     0.00000000000003
                 226    61.13106919842274     0.00000000000014     0.40476190476191     0.00000000000000    61.11501032775935     0.00000000000006    34.91926789332468     0.00000000000005
                 227    60.22546741285531     0.00000000000009     0.48571428571429     0.00000000000000    60.21813299770382     0.00000000000005    37.37025820093962     0.00000000000006
                 228    64.53670527827789     0.00000000000007     0.36363636363636     0.00000000000000    64.53380013990592     0.00000000000004    38.24521994265434     0.00000000000001
                 229    58.29424868200907     0.00000000000001     0.40625000000000     0.00000000000000    58.27776797494185     0.00000000000013    34.54238705297268     0.00000000000005
                 230    67.03270331975085     0.00000000000007     0.41935483870968     0.00000000000000    67.02393329114064     0.00000000000011    40.46346560800963     0.00000000000011
                 231    57.76494007070899     0.00000000000005     0.33333333333333     0.00000000000000    57.74942790811475     0.00000000000000    34.85055039866441     0.00000000000005
                 232    62.48827050030678     0.00000000000009     0.39024390243902     0.00000000000000    62.48366703472408     0.00000000000008    34.68553539403320     0.00000000000004
                 233    58.42348234401535     2.70138953794611     0.56191270860077     0.04571801761798    58.40719672849620     2.70669435025759    39.51721955116254     0.70347116298582
                 234    58.68729692150850     2.85279722093105     0.49773041474654     0.07404325849796    58.67375014776591     2.85551791573631    35.24798232622787     0.64146758523635
                 235    60.57984173572329     1.67938763514621     0.42362365591398     0.01892740620627    60.57639806225757     1.67904168402574    35.92128457559036     0.47226033603560
                 236    63.12205144066377     0.10164112509013     0.57066287878788     0.06900200016267    63.11449276005310     0.09978080123266    38.12305558744382     0.77333395205563
                 237    59.48706437013865     1.68813386969686     0.61027272727273     0.17490844086178    59.47723161245231     1.68604046971049    33.96512391252729     0.26774889495561
                 238    57.85169490233802     0.74450397390252     0.61289180990900     0.07657394685234    57.84024883263294     0.74728279785534    34.49804724557988     0.72001874158044
